 BRA14 3   10034      Pg    2.4617 0.0100  5.0 30.0 4 0  2.77e-04 earthnote 1597689719.97472 1                                                                                                                      
 BRA14 3   10035      Pg    2.4924 0.0100  5.0 30.0 4 0  2.39e-04 earthnote 1609371240.60437 1                                                                                                                      
 BRA14 3   10036      Pg    2.5167 0.0100  5.0 30.0 4 0  2.96e-04 earthnote 1597689723.63518 1                                                                                                                      
 BRA14 3   10037      Pg    2.5442 0.0100  5.0 30.0 4 0  3.06e-04 earthnote 1597689725.20833 1                                                                                                                      
 BRA14 4   10038      Pg    2.5714 0.0100  5.0 30.0 4 0  5.26e-04 earthnote 1597718120.93465 1                                                                                                                      
 BRA14 3   10039      Pg    2.6038 0.0100  5.0 30.0 4 0  2.72e-04 earthnote 1609371243.48151 1                                                                                                                      
 BRA14 3   10040      Pg    2.6228 0.0100  5.0 30.0 4 0  2.80e-04 earthnote 1609371244.93210 1                                                                                                                      
 BRA14 3   10041      Pg    2.6441 0.0200  5.0 30.0 4 0  2.88e-04 earthnote 1609371328.65601 1                                                                                                                      
 BRA14 3   10042      Pg    2.6855 0.0200  5.0 30.0 4 0  2.97e-04 earthnote 1609371329.65344 1                                                                                                                      
 BRA14 3   10043      Pg    2.7163 0.0200  5.0 30.0 4 0  3.06e-04 earthnote 1609371330.82567 1                                                                                                                      
 BRA14 3   10044      Pg    2.7520 0.0200  5.0 30.0 4 0  3.15e-04 earthnote 1609371332.14836 1                                                                                                                      
 BRA14 3   10045      Pg    2.7778 0.0200  5.0 30.0 4 0  3.23e-04 earthnote 1609371333.43949 1                                                                                                                      
 BRA14 3   10046      Pg    2.7979 0.0200  5.0 30.0 4 0  3.32e-04 earthnote 1609371323.81966 1                                                                                                                      
 BRA14 3   10047      Pg    2.8325 0.0200  5.0 30.0 4 0  3.41e-04 earthnote 1609371322.82553 1                                                                                                                      
 BRA14 3   10048      Pg    2.8586 0.0200  5.0 30.0 4 0  3.50e-04 earthnote 1609371321.62381 1                                                                                                                      
 BRA14 3   10049      Pg    2.8866 0.0200  5.0 30.0 4 0  3.59e-04 earthnote 1609371320.19774 1                                                                                                                      
 BRA14 3   10050      Pg    2.9094 0.0200  5.0 30.0 4 0  3.68e-04 earthnote 1609371318.92383 1                                                                                                                      
 BRA14 3   10051      Pg    2.9466 0.0200  5.0 30.0 4 0  3.78e-04 earthnote 1609371315.90980 1                                                                                                                      
 BRA14 3   10052      Pg    2.9738 0.0200  5.0 30.0 4 0  3.87e-04 earthnote 1609371314.91986 1                                                                                                                      
 BRA14 3   10053      Pg    3.0152 0.0200  5.0 30.0 4 0  3.96e-04 earthnote 1609371314.12215 1                                                                                                                      
 BRA14 3   10054      Pg    3.0233 0.0200  5.0 30.0 4 0  4.05e-04 earthnote 1609371312.81795 1                                                                                                                      
 BRA14 4   10055      Pg    3.0349 0.0100  5.0 30.0 4 0  8.29e-04 earthnote 1597718158.96143 1                                                                                                                      
 BRA14 3   10056      Pg    3.0571 0.0200  5.0 30.0 4 0  4.24e-04 earthnote 1609371352.65785 1                                                                                                                      
 BRA14 3   10057      Pg    3.0946 0.0200  5.0 30.0 4 0  4.33e-04 earthnote 1609371354.65822 1                                                                                                                      
 BRA14 3   11001      Pg    2.4104 0.0100  5.0 30.0 4 0  1.58e-04 earthnote 1597689292.22611 1                                                                                                                      
 BRA14 3   11002      Pg    2.3686 0.0100  5.0 30.0 4 0  3.79e-04 earthnote 1597689460.82415 1                                                                                                                      
 BRA14 3   11003      Pg    2.3357 0.0100  5.0 30.0 4 0  3.64e-04 earthnote 1597689457.60807 1                                                                                                                      
 BRA14 3   11004      Pg    2.2987 0.0100  5.0 30.0 4 0  3.50e-04 earthnote 1597689454.97316 1                                                                                                                      
 BRA14 3   11005      Pg    2.2556 0.0100  5.0 30.0 4 0  3.36e-04 earthnote 1597689452.23469 1                                                                                                                      
 BRA14 3   11006      Pg    2.2121 0.0100  5.0 30.0 4 0  3.23e-04 earthnote 1597689449.73773 1                                                                                                                      
 BRA14 3   11007      Pg    2.1699 0.0100  5.0 30.0 4 0  3.11e-04 earthnote 1597689445.60348 1                                                                                                                      
 BRA14 3   11008      Pg    2.1210 0.0100  5.0 30.0 4 0  3.00e-04 earthnote 1597689463.87779 1                                                                                                                      
 BRA14 3   11009      Pg    2.0713 0.0100  5.0 30.0 4 0  2.89e-04 earthnote 1597689466.32354 1                                                                                                                      
 BRA14 3   11010      Pg    2.0288 0.0100  5.0 30.0 4 0  2.79e-04 earthnote 1597689468.08687 1                                                                                                                      
 BRA14 3   11011      Pg    1.9954 0.0100  5.0 30.0 4 0  2.71e-04 earthnote 1597689470.20674 1                                                                                                                      
 BRA14 3   11012      Pg    1.9535 0.0100  5.0 30.0 4 0  2.64e-04 earthnote 1597689472.56659 1                                                                                                                      
 BRA14 3   11013      Pg    1.9219 0.0100  5.0 30.0 4 0  2.59e-04 earthnote 1597689474.37372 1                                                                                                                      
 BRA14 3   11014      Pg    1.9045 0.0100  5.0 30.0 4 0  2.54e-04 earthnote 1597689476.56761 1                                                                                                                      
 BRA14 3   11015      Pg    1.8962 0.0100  5.0 30.0 4 0  2.51e-04 earthnote 1597689478.23478 1                                                                                                                      
 BRA14 3   11016      Pg    1.8891 0.0100  5.0 30.0 4 0  2.50e-04 earthnote 1597689480.08602 1                                                                                                                      
 BRA14 3   11017      Pg    1.8880 0.0100  5.0 30.0 4 0  2.50e-04 earthnote 1597689481.45710 1                                                                                                                      
 BRA14 3   11018      Pg    1.9027 0.0100  5.0 30.0 4 0  2.52e-04 earthnote 1597689484.09736 1                                                                                                                      
 BRA14 3   11019      Pg    1.9157 0.0100  5.0 30.0 4 0  2.56e-04 earthnote 1597689487.10302 1                                                                                                                      
 BRA14 3   11020      Pg    1.9327 0.0100  5.0 30.0 4 0  2.61e-04 earthnote 1597689489.92426 1                                                                                                                      
 BRA14 3   11021      Pg    1.9593 0.0100  5.0 30.0 4 0  2.67e-04 earthnote 1597689492.28102 1                                                                                                                      
 BRA14 3   11022      Pg    1.9916 0.0100  5.0 30.0 4 0  2.74e-04 earthnote 1597689495.16576 1                                                                                                                      
 BRA14 3   11023      Pg    2.0273 0.0100  5.0 30.0 4 0  2.83e-04 earthnote 1597689497.37645 1                                                                                                                      
 BRA14 3   11024      Pg    2.0627 0.0100  5.0 30.0 4 0  2.94e-04 earthnote 1597689503.72068 1                                                                                                                      
 BRA14 3   11025      Pg    2.1006 0.0100  5.0 30.0 4 0  1.22e-04 earthnote 1597689341.97644 1                                                                                                                      
 BRA14 3   11026      Pg    2.1277 0.0100  5.0 30.0 4 0  1.26e-04 earthnote 1597689344.07574 1                                                                                                                      
 BRA14 3   11027      Pg    2.1615 0.0100  5.0 30.0 4 0  1.32e-04 earthnote 1597689346.36627 1                                                                                                                      
 BRA14 3   11028      Pg    2.2095 0.0100  5.0 30.0 4 0  1.37e-04 earthnote 1597689349.15510 1                                                                                                                      
 BRA14 3   11029      Pg    2.2328 0.0100  5.0 30.0 4 0  1.42e-04 earthnote 1597689352.17267 1                                                                                                                      
 BRA14 3   11030      Pg    2.2622 0.0100  5.0 30.0 4 0  1.48e-04 earthnote 1597689356.27994 1                                                                                                                      
 BRA14 3   11031      Pg    2.2856 0.0100  5.0 30.0 4 0  1.54e-04 earthnote 1597689358.15490 1                                                                                                                      
 BRA14 3   11032      Pg    2.3181 0.0100  5.0 30.0 4 0  1.60e-04 earthnote 1597689360.64180 1                                                                                                                      
 BRA14 3   11033      Pg    2.3423 0.0100  5.0 30.0 4 0  1.67e-04 earthnote 1597689362.78332 1                                                                                                                      
 BRA14 3   11034      Pg    2.3703 0.0100  5.0 30.0 4 0  1.73e-04 earthnote 1597689364.28290 1                                                                                                                      
 BRA14 3   11035      Pg    2.3978 0.0100  5.0 30.0 4 0  1.80e-04 earthnote 1597689365.62320 1                                                                                                                      
 BRA14 3   11036      Pg    2.4386 0.0100  5.0 30.0 4 0  1.86e-04 earthnote 1597689369.35120 1                                                                                                                      
 BRA14 3   11037      Pg    2.4726 0.0100  5.0 30.0 4 0  1.93e-04 earthnote 1597689371.72989 1                                                                                                                      
 BRA14 3   11038      Pg    2.4934 0.0100  5.0 30.0 4 0  5.00e-04 earthnote 1597689511.28190 1                                                                                                                      
 BRA14 3   11039      Pg    2.5140 0.0100  5.0 30.0 4 0  5.18e-04 earthnote 1597689539.52226 1                                                                                                                      
 BRA14 3   11040      Pg    2.5483 0.0200  5.0 30.0 4 0  2.68e-04 earthnote 1609371125.38790 1                                                                                                                      
 BRA14 3   11041      Pg    2.5778 0.0200  5.0 30.0 4 0  2.77e-04 earthnote 1609371123.83348 1                                                                                                                      
 BRA14 3   11042      Pg    2.6080 0.0200  5.0 30.0 4 0  2.86e-04 earthnote 1609371122.65337 1                                                                                                                      
 BRA14 3   11043      Pg    2.6264 0.0200  5.0 30.0 4 0  2.95e-04 earthnote 1609371107.01129 1                                                                                                                      
 BRA14 3   11044      Pg    2.6621 0.0200  5.0 30.0 4 0  3.04e-04 earthnote 1609371107.65343 1                                                                                                                      
 BRA14 3   11045      Pg    2.7001 0.0200  5.0 30.0 4 0  3.13e-04 earthnote 1609371108.55311 1                                                                                                                      
 BRA14 3   11046      Pg    2.7362 0.0200  5.0 30.0 4 0  3.22e-04 earthnote 1609371109.81303 1                                                                                                                      
 BRA14 3   11047      Pg    2.7720 0.0200  5.0 30.0 4 0  3.31e-04 earthnote 1609371112.17801 1                                                                                                                      
 BRA14 3   11048      Pg    2.8102 0.0200  5.0 30.0 4 0  3.41e-04 earthnote 1609371113.27080 1                                                                                                                      
 BRA14 3   11049      Pg    2.8386 0.0200  5.0 30.0 4 0  3.50e-04 earthnote 1609371114.94156 1                                                                                                                      
 BRA14 3   11050      Pg    2.8683 0.0200  5.0 30.0 4 0  3.59e-04 earthnote 1609371115.94269 1                                                                                                                      
 BRA14 3   11051      Pg    2.9026 0.0200  5.0 30.0 4 0  3.69e-04 earthnote 1609371118.97861 1                                                                                                                      
 BRA14 3   11052      Pg    2.9060 0.0200  5.0 30.0 4 0  3.78e-04 earthnote 1609371103.77134 1                                                                                                                      
 BRA14 3   11053      Pg    2.9199 0.0200  5.0 30.0 4 0  3.88e-04 earthnote 1609371102.57885 1                                                                                                                      
 BRA14 3   11054      Pg    2.9467 0.0200  5.0 30.0 4 0  3.97e-04 earthnote 1609371101.24586 1                                                                                                                      
 BRA14 3   11055      Pg    2.9818 0.0200  5.0 30.0 4 0  4.07e-04 earthnote 1609371086.52700 1                                                                                                                      
 BRA14 3   11056      Pg    2.9890 0.0200  5.0 30.0 4 0  4.16e-04 earthnote 1609371087.57450 1                                                                                                                      
 BRA14 3   11057      Pg    3.0038 0.0200  5.0 30.0 4 0  4.26e-04 earthnote 1609371088.58494 1                                                                                                                      
 BRA14 3   11058      Pg    3.0330 0.0200  5.0 30.0 4 0  4.35e-04 earthnote 1609371090.26341 1                                                                                                                      
 BRA14 3   11059      Pg    3.0578 0.0200  5.0 30.0 4 0  4.45e-04 earthnote 1609371091.35226 1                                                                                                                      
 BRA14 3   11060      Pg    3.0736 0.0200  5.0 30.0 4 0  4.54e-04 earthnote 1609371092.26347 1                                                                                                                      
 BRA14 3   11061      Pg    3.0917 0.0200  5.0 30.0 4 0  4.64e-04 earthnote 1609371094.99576 1                                                                                                                      
 BRA14 3   11062      Pg    3.1011 0.0200  5.0 30.0 4 0  4.74e-04 earthnote 1609371095.80500 1                                                                                                                      
 BRA14 3   11063      Pg    3.1032 0.0200  5.0 30.0 4 0  4.83e-04 earthnote 1609371096.54752 1                                                                                                                      
 BRA14 3   11064      Pg    3.1246 0.0200  5.0 30.0 4 0  4.93e-04 earthnote 1609371097.44010 1                                                                                                                      
 BRA14 4   12001      Pg    2.3077 0.0100  5.0 30.0 4 0  2.92e-04 earthnote 1597717624.90898 1                                                                                                                      
 BRA14 3   12002      Pg    2.2631 0.0200  5.0 30.0 4 0  1.74e-04 earthnote 1609371010.93845 1                                                                                                                      
 BRA14 3   12003      Pg    2.2235 0.0200  5.0 30.0 4 0  1.66e-04 earthnote 1609371012.54667 1                                                                                                                      
 BRA14 3   12004      Pg    2.1702 0.0200  5.0 30.0 4 0  1.58e-04 earthnote 1609371016.32952 1                                                                                                                      
 BRA14 4   12005      Pg    2.1140 0.0100  5.0 30.0 4 0  2.41e-04 earthnote 1597717617.06600 1                                                                                                                      
 BRA14 3   12024      Pg    1.9034 0.0200  5.0 30.0 4 0  1.26e-04 earthnote 1609370952.75517 1                                                                                                                      
 BRA14 3   12025      Pg    1.9554 0.0200  5.0 30.0 4 0  1.32e-04 earthnote 1609370961.62611 1                                                                                                                      
 BRA14 3   12026      Pg    2.0051 0.0200  5.0 30.0 4 0  1.39e-04 earthnote 1609370960.66914 1                                                                                                                      
 BRA14 3   12027      Pg    2.0381 0.0200  5.0 30.0 4 0  1.46e-04 earthnote 1609370963.57441 1                                                                                                                      
 BRA14 3   12028      Pg    2.0800 0.0200  5.0 30.0 4 0  1.54e-04 earthnote 1609370965.26807 1                                                                                                                      
 BRA14 3   12029      Pg    2.1309 0.0200  5.0 30.0 4 0  1.61e-04 earthnote 1609371048.39422 1                                                                                                                      
 BRA14 3   12030      Pg    2.1662 0.0200  5.0 30.0 4 0  1.69e-04 earthnote 1609370968.15840 1                                                                                                                      
 BRA14 3   12031      Pg    2.2018 0.0200  5.0 30.0 4 0  1.78e-04 earthnote 1609370969.97584 1                                                                                                                      
 BRA14 3   12032      Pg    2.2352 0.0200  5.0 30.0 4 0  1.86e-04 earthnote 1609370971.53791 1                                                                                                                      
 BRA14 3   12033      Pg    2.2668 0.0200  5.0 30.0 4 0  1.94e-04 earthnote 1609370972.61515 1                                                                                                                      
 BRA14 3   12034      Pg    2.3017 0.0200  5.0 30.0 4 0  2.03e-04 earthnote 1609370974.04996 1                                                                                                                      
 BRA14 3   12035      Pg    2.3213 0.0200  5.0 30.0 4 0  2.12e-04 earthnote 1609370975.63123 1                                                                                                                      
 BRA14 3   12036      Pg    2.3512 0.0200  5.0 30.0 4 0  2.21e-04 earthnote 1609370977.66079 1                                                                                                                      
 BRA14 3   12037      Pg    2.3736 0.0200  5.0 30.0 4 0  2.29e-04 earthnote 1609370976.58804 1                                                                                                                      
 BRA14 3   12038      Pg    2.4060 0.0200  5.0 30.0 4 0  2.39e-04 earthnote 1609370978.96944 1                                                                                                                      
 BRA14 3   12039      Pg    2.4384 0.0200  5.0 30.0 4 0  2.48e-04 earthnote 1609370980.49432 1                                                                                                                      
 BRA14 4   12040      Pg    2.4866 0.0100  5.0 30.0 4 0  4.11e-04 earthnote 1597717575.10370 1                                                                                                                      
 BRA14 3   12041      Pg    2.5263 0.0200  5.0 30.0 4 0  2.66e-04 earthnote 1609370982.73575 1                                                                                                                      
 BRA14 3   12042      Pg    2.5636 0.0200  5.0 30.0 4 0  2.75e-04 earthnote 1609370983.85045 1                                                                                                                      
 BRA14 3   12043      Pg    2.5942 0.0200  5.0 30.0 4 0  2.85e-04 earthnote 1609370987.44427 1                                                                                                                      
 BRA14 3   12044      Pg    2.6283 0.0200  5.0 30.0 4 0  2.94e-04 earthnote 1609370986.54824 1                                                                                                                      
 BRA14 4   12045      Pg    2.6635 0.0100  5.0 30.0 4 0  4.86e-04 earthnote 1597717586.21571 1                                                                                                                      
 BRA14 3   12046      Pg    2.6994 0.0200  5.0 30.0 4 0  3.13e-04 earthnote 1609370991.08488 1                                                                                                                      
 BRA14 3   12047      Pg    2.7400 0.0200  5.0 30.0 4 0  3.23e-04 earthnote 1609370993.35980 1                                                                                                                      
 BRA14 3   12048      Pg    2.7857 0.0200  5.0 30.0 4 0  3.32e-04 earthnote 1609370994.43993 1                                                                                                                      
 BRA14 3   12049      Pg    2.8191 0.0200  5.0 30.0 4 0  3.42e-04 earthnote 1609371002.23272 1                                                                                                                      
 BRA14 3   12050      Pg    2.8623 0.0200  5.0 30.0 4 0  3.51e-04 earthnote 1609371004.23300 1                                                                                                                      
 BRA14 4   12051      Pg    2.8691 0.0100  5.0 30.0 4 0  5.77e-04 earthnote 1597717599.94328 1                                                                                                                      
 BRA14 3   12052      Pg    2.8877 0.0200  5.0 30.0 4 0  3.71e-04 earthnote 1609371005.54895 1                                                                                                                      
 BRA14 3   13001      Pg    2.2087 0.0100  5.0 30.0 4 0  3.40e-04 earthnote 1597688766.46175 1                                                                                                                      
 BRA14 3   13002      Pg    2.1584 0.0100  5.0 30.0 4 0  3.23e-04 earthnote 1597688769.68621 1                                                                                                                      
 BRA14 3   13003      Pg    2.1020 0.0100  5.0 30.0 4 0  6.10e-04 earthnote 1609370820.20982 1                                                                                                                      
 BRA14 3   13004      Pg    2.0479 0.0100  5.0 30.0 4 0  5.76e-04 earthnote 1609370821.48869 1                                                                                                                      
 BRA14 3   13005      Pg    1.9931 0.0100  5.0 30.0 4 0  2.71e-04 earthnote 1597688777.18655 1                                                                                                                      
 BRA14 3   13006      Pg    1.9224 0.0100  5.0 30.0 4 0  2.54e-04 earthnote 1597688778.92867 1                                                                                                                      
 BRA14 3   13007      Pg    1.8408 0.0100  5.0 30.0 4 0  4.76e-04 earthnote 1609370849.39067 1                                                                                                                      
 BRA14 3   13008      Pg    1.7597 0.0100  5.0 30.0 4 0  4.46e-04 earthnote 1609370856.36081 1                                                                                                                      
 BRA14 3   13023      Pg    1.6600 0.0100  5.0 30.0 4 0  2.00e-04 earthnote 1597688782.92565 1                                                                                                                      
 BRA14 3   13024      Pg    1.7227 0.0100  5.0 30.0 4 0  2.14e-04 earthnote 1597688785.03328 1                                                                                                                      
 BRA14 3   13025      Pg    1.7894 0.0100  5.0 30.0 4 0  4.58e-04 earthnote 1609370816.10391 1                                                                                                                      
 BRA14 3   13026      Pg    1.8524 0.0100  5.0 30.0 4 0  2.44e-04 earthnote 1597688789.37133 1                                                                                                                      
 BRA14 3   13027      Pg    1.9074 0.0100  5.0 30.0 4 0  5.21e-04 earthnote 1609370813.96446 1                                                                                                                      
 BRA14 3   13028      Pg    1.9543 0.0100  5.0 30.0 4 0  2.77e-04 earthnote 1597688794.84363 1                                                                                                                      
 BRA14 3   13029      Pg    2.0080 0.0100  5.0 30.0 4 0  2.94e-04 earthnote 1597688797.65552 1                                                                                                                      
 BRA14 3   13030      Pg    2.0494 0.0100  5.0 30.0 4 0  3.12e-04 earthnote 1597688800.32255 1                                                                                                                      
 BRA14 3   13031      Pg    2.0932 0.0100  5.0 30.0 4 0  3.29e-04 earthnote 1597688802.39808 1                                                                                                                      
 BRA14 3   13032      Pg    2.1347 0.0100  5.0 30.0 4 0  3.47e-04 earthnote 1597688805.56156 1                                                                                                                      
 BRA14 3   13033      Pg    2.1828 0.0100  5.0 30.0 4 0  3.66e-04 earthnote 1597688808.30946 1                                                                                                                      
 BRA14 3   13034      Pg    2.2332 0.0100  5.0 30.0 4 0  3.84e-04 earthnote 1597688810.21603 1                                                                                                                      
 BRA14 3   13035      Pg    2.2796 0.0100  5.0 30.0 4 0  4.03e-04 earthnote 1597688861.81605 1                                                                                                                      
 BRA14 3   13036      Pg    2.3123 0.0100  5.0 30.0 4 0  8.42e-04 earthnote 1609370828.79090 1                                                                                                                      
 BRA14 3   13037      Pg    2.3500 0.0100  5.0 30.0 4 0  4.40e-04 earthnote 1597688866.99679 1                                                                                                                      
 BRA14 3   13038      Pg    2.3773 0.0100  5.0 30.0 4 0  4.59e-04 earthnote 1597688869.29945 1                                                                                                                      
 BRA14 3   13039      Pg    2.4184 0.0100  5.0 30.0 4 0  4.78e-04 earthnote 1597688883.80050 1                                                                                                                      
 BRA14 3   13040      Pg    2.4596 0.0100  5.0 30.0 4 0  4.97e-04 earthnote 1597688878.98290 1                                                                                                                      
 BRA14 3   13041      Pg    2.4991 0.0100  5.0 30.0 4 0  5.16e-04 earthnote 1597688854.24857 1                                                                                                                      
 BRA14 3   13042      Pg    2.5426 0.0100  5.0 30.0 4 0  5.35e-04 earthnote 1597688847.66373 1                                                                                                                      
 BRA14 3   13043      Pg    2.5783 0.0100  5.0 30.0 4 0  5.54e-04 earthnote 1597688850.89997 1                                                                                                                      
 BRA14 3   13044      Pg    2.6129 0.0100  5.0 30.0 4 0  5.74e-04 earthnote 1597688842.29460 1                                                                                                                      
 BRA14 3   13045      Pg    2.6400 0.0100  5.0 30.0 4 0  5.93e-04 earthnote 1597688893.60475 1                                                                                                                      
 BRA14 3   13046      Pg    2.6790 0.0100  5.0 30.0 4 0  6.12e-04 earthnote 1597688836.52271 1                                                                                                                      
 BRA14 3   13047      Pg    2.7117 0.0100  5.0 30.0 4 0  6.32e-04 earthnote 1597688834.64510 1                                                                                                                      
 BRA14 3   13048      Pg    2.7426 0.0100  5.0 30.0 4 0  6.51e-04 earthnote 1597688831.45473 1                                                                                                                      
 BRA14 3   13049      Pg    2.7809 0.0100  5.0 30.0 4 0  6.71e-04 earthnote 1597688829.37354 1                                                                                                                      
 BRA14 3   13050      Pg    2.8114 0.0100  5.0 30.0 4 0  6.90e-04 earthnote 1597688826.38503 1                                                                                                                      
 BRA14 3   13051      Pg    2.8390 0.0100  5.0 30.0 4 0  7.10e-04 earthnote 1597688823.91976 1                                                                                                                      
 BRA14 3   13052      Pg    2.8487 0.0100  5.0 30.0 4 0  1.46e-03 earthnote 1609370834.19409 1                                                                                                                      
 BRA14 3   13053      Pg    2.8655 0.0100  5.0 30.0 4 0  7.49e-04 earthnote 1597688818.66973 1                                                                                                                      
 BRA14 3   13054      Pg    2.8708 0.0100  5.0 30.0 4 0  1.54e-03 earthnote 1609370836.73206 1                                                                                                                      
 BRA14 3   13055      Pg    2.8896 0.0100  5.0 30.0 4 0  7.88e-04 earthnote 1608949583.25217 1                                                                                                                      
 BRA14 3   13056      Pg    2.9084 0.0100  5.0 30.0 4 0  8.08e-04 earthnote 1608949585.32589 1                                                                                                                      
 BRA14 3   13057      Pg    2.9391 0.0100  5.0 30.0 4 0  8.28e-04 earthnote 1608949587.07261 1                                                                                                                      
 BRA14 3   13058      Pg    2.9531 0.0100  5.0 30.0 4 0  8.47e-04 earthnote 1608949588.55612 1                                                                                                                      
 BRA14 3   13059      Pg    2.9695 0.0100  5.0 30.0 4 0  8.67e-04 earthnote 1608949589.89910 1                                                                                                                      
 BRA14 3   13060      Pg    2.9800 0.0100  5.0 30.0 4 0  8.87e-04 earthnote 1608949591.19760 1                                                                                                                      
 BRA14 3   13061      Pg    2.9990 0.0100  5.0 30.0 4 0  9.07e-04 earthnote 1608949592.78614 1                                                                                                                      
 BRA14 3   13062      Pg    3.0289 0.0100  5.0 30.0 4 0  9.26e-04 earthnote 1608949593.77205 1                                                                                                                      
 BRA14 3   13063      Pg    3.0666 0.0100  5.0 30.0 4 0  9.46e-04 earthnote 1608949594.96725 1                                                                                                                      
 BRA14 3   13064      Pg    3.0853 0.0100  5.0 30.0 4 0  9.66e-04 earthnote 1608949596.77103 1                                                                                                                      
 BRA14 3   13065      Pg    3.1319 0.0100  5.0 30.0 4 0  9.85e-04 earthnote 1608949598.47740 1                                                                                                                      
 BRA14 3   13066      Pg    3.1750 0.0100  5.0 30.0 4 0  1.01e-03 earthnote 1608949600.05422 1                                                                                                                      
 BRA14 3   13067      Pg    3.2353 0.0100  5.0 30.0 4 0  1.03e-03 earthnote 1608949602.54268 1                                                                                                                      
 BRA14 3   13068      Pg    3.2862 0.0100  5.0 30.0 4 0  1.04e-03 earthnote 1608949605.17829 1                                                                                                                      
 BRA14 3   13069      Pg    3.3203 0.0100  5.0 30.0 4 0  1.06e-03 earthnote 1608949607.50270 1                                                                                                                      
 BRA14 3   14001      Pg    2.1310 0.0100  5.0 30.0 4 0  3.20e-04 earthnote 1597688497.66296 1                                                                                                                      
 BRA14 3   14002      Pg    2.0741 0.0100  5.0 30.0 4 0  3.02e-04 earthnote 1597688499.11390 1                                                                                                                      
 BRA14 3   14003      Pg    2.0179 0.0100  5.0 30.0 4 0  2.83e-04 earthnote 1597688501.29722 1                                                                                                                      
 BRA14 3   14004      Pg    1.9518 0.0100  5.0 30.0 4 0  2.64e-04 earthnote 1597688503.64280 1                                                                                                                      
 BRA14 3   14005      Pg    1.8827 0.0100  5.0 30.0 4 0  2.46e-04 earthnote 1597688505.54866 1                                                                                                                      
 BRA14 3   14006      Pg    1.7976 0.0100  5.0 30.0 4 0  2.28e-04 earthnote 1597688516.19060 1                                                                                                                      
 BRA14 3   14025      Pg    1.6540 0.0100  5.0 30.0 4 0  1.99e-04 earthnote 1597688522.92226 1                                                                                                                      
 BRA14 3   14026      Pg    1.7276 0.0100  5.0 30.0 4 0  2.17e-04 earthnote 1597688531.52729 1                                                                                                                      
 BRA14 3   14027      Pg    1.7961 0.0100  5.0 30.0 4 0  2.35e-04 earthnote 1597688527.13464 1                                                                                                                      
 BRA14 3   14028      Pg    1.8658 0.0100  5.0 30.0 4 0  2.53e-04 earthnote 1597688534.80506 1                                                                                                                      
 BRA14 3   14029      Pg    1.9093 0.0100  5.0 30.0 4 0  2.72e-04 earthnote 1597688538.75453 1                                                                                                                      
 BRA14 3   14030      Pg    1.9695 0.0100  5.0 30.0 4 0  2.90e-04 earthnote 1597688541.59017 1                                                                                                                      
 BRA14 3   14031      Pg    2.0150 0.0100  5.0 30.0 4 0  3.10e-04 earthnote 1597688545.29175 1                                                                                                                      
 BRA14 3   14032      Pg    2.0601 0.0100  5.0 30.0 4 0  3.29e-04 earthnote 1597688548.32943 1                                                                                                                      
 BRA14 3   14033      Pg    2.1026 0.0100  5.0 30.0 4 0  3.48e-04 earthnote 1597688550.35501 1                                                                                                                      
 BRA14 3   14034      Pg    2.1523 0.0100  5.0 30.0 4 0  3.67e-04 earthnote 1597688553.83010 1                                                                                                                      
 BRA14 3   14035      Pg    2.1936 0.0100  5.0 30.0 4 0  3.86e-04 earthnote 1597688556.46101 1                                                                                                                      
 BRA14 3   14036      Pg    2.2353 0.0100  5.0 30.0 4 0  4.06e-04 earthnote 1597688724.27061 1                                                                                                                      
 BRA14 3   14037      Pg    2.2881 0.0100  5.0 30.0 4 0  4.25e-04 earthnote 1597688561.04623 1                                                                                                                      
 BRA14 3   14038      Pg    2.3271 0.0100  5.0 30.0 4 0  4.45e-04 earthnote 1597688564.04077 1                                                                                                                      
 BRA14 3   14039      Pg    2.3537 0.0100  5.0 30.0 4 0  4.64e-04 earthnote 1597688566.41922 1                                                                                                                      
 BRA14 3   14040      Pg    2.3825 0.0100  5.0 30.0 4 0  4.84e-04 earthnote 1597688571.37807 1                                                                                                                      
 BRA14 3   14041      Pg    2.4222 0.0100  5.0 30.0 4 0  5.03e-04 earthnote 1597688574.90372 1                                                                                                                      
 BRA14 3   14042      Pg    2.4713 0.0100  5.0 30.0 4 0  5.23e-04 earthnote 1597688716.80364 1                                                                                                                      
 BRA14 3   14043      Pg    2.5016 0.0100  5.0 30.0 4 0  5.43e-04 earthnote 1597688583.05999 1                                                                                                                      
 BRA14 3   14044      Pg    2.5494 0.0100  5.0 30.0 4 0  5.63e-04 earthnote 1597688709.44606 1                                                                                                                      
 BRA14 3   14045      Pg    2.5829 0.0100  5.0 30.0 4 0  5.82e-04 earthnote 1597688642.40597 1                                                                                                                      
 BRA14 3   14046      Pg    2.6160 0.0100  5.0 30.0 4 0  6.02e-04 earthnote 1597688704.57875 1                                                                                                                      
 BRA14 3   14047      Pg    2.6522 0.0100  5.0 30.0 4 0  6.22e-04 earthnote 1597688610.20952 1                                                                                                                      
 BRA14 3   14048      Pg    2.6997 0.0100  5.0 30.0 4 0  6.41e-04 earthnote 1597688611.56366 1                                                                                                                      
 BRA14 3   14049      Pg    2.7294 0.0100  5.0 30.0 4 0  6.61e-04 earthnote 1597688646.23202 1                                                                                                                      
