 BRA05 3   23067      Pw    0.8778 0.0100  5.0  0.0 4 0  6.53e-08 earthnote 1599206218.17589 1                                                                                                                      
 BRA05 3   23068      Pw    0.9294 0.0100  5.0  0.0 4 0  7.20e-08 earthnote 1599206222.19646 1                                                                                                                      
 BRA05 3   23069      Pw    0.9920 0.0100  5.0  0.0 4 0  8.00e-08 earthnote 1599206314.37797 1                                                                                                                      
 BRA05 3   23070      Pw    1.0620 0.0100  5.0  0.0 4 0  8.89e-08 earthnote 1599206226.75054 1                                                                                                                      
 BRA05 3   23071      Pw    1.1577 0.0100  5.0  0.0 4 0  9.85e-08 earthnote 1599206228.44625 1                                                                                                                      
 BRA05 3   23072      Pw    1.2484 0.0100  5.0  0.0 4 0  1.09e-07 earthnote 1599206317.99774 1                                                                                                                      
 BRA05 3   23073      Pw    1.3418 0.0100  5.0  0.0 4 0  1.19e-07 earthnote 1599206319.85707 1                                                                                                                      
 BRA05 3   23075      Pw    1.5126 0.0100  5.0  0.0 4 0  1.41e-07 earthnote 1599206251.20492 1                                                                                                                      
 BRA05 3   23076      Pw    1.5741 0.0100  5.0  0.0 4 0  1.52e-07 earthnote 1599206254.11656 1                                                                                                                      
 BRA05 3   23077      Pw    1.6594 0.0100  5.0  0.0 4 0  1.63e-07 earthnote 1599206255.16377 1                                                                                                                      
 BRA05 3   23078      Pw    1.7458 0.0100  5.0  0.0 4 0  1.74e-07 earthnote 1599206256.28630 1                                                                                                                      
 BRA05 3   23079      Pw    1.8170 0.0100  5.0  0.0 4 0  1.86e-07 earthnote 1599206257.39392 1                                                                                                                      
 BRA05 3   23080      Pw    1.8868 0.0100  5.0  0.0 4 0  1.97e-07 earthnote 1599206269.82487 1                                                                                                                      
 BRA05 3   23081      Pw    1.9600 0.0100  5.0  0.0 4 0  2.09e-07 earthnote 1599206271.02532 1                                                                                                                      
 BRA05 3   23082      Pw    2.0264 0.0100  5.0  0.0 4 0  2.20e-07 earthnote 1599206271.91659 1                                                                                                                      
 BRA05 3   23083      Pw    2.1051 0.0100  5.0  0.0 4 0  2.32e-07 earthnote 1599206273.00745 1                                                                                                                      
 BRA05 3   23084      Pw    2.1762 0.0100  5.0  0.0 4 0  2.44e-07 earthnote 1599206274.09869 1                                                                                                                      
 BRA05 3   23085      Pw    2.2350 0.0100  5.0  0.0 4 0  2.55e-07 earthnote 1599206275.24438 1                                                                                                                      
 BRA05 3   23086      Pw    2.2880 0.0100  5.0  0.0 4 0  2.67e-07 earthnote 1599206280.90619 1                                                                                                                      
 BRA05 3   23087      Pw    2.3611 0.0100  5.0  0.0 4 0  2.79e-07 earthnote 1599206282.05441 1                                                                                                                      
 BRA05 3   23088      Pw    2.4189 0.0100  5.0  0.0 4 0  2.90e-07 earthnote 1599206284.38119 1                                                                                                                      
 BRA05 3   25042      Pw    2.2698 0.0100  5.0  0.0 4 0  9.73e-07 earthnote 1599206017.52063 1                                                                                                                      
 BRA05 3   25043      Pw    2.2194 0.0100  5.0  0.0 4 0  9.36e-07 earthnote 1599206019.38528 1                                                                                                                      
 BRA05 3   25044      Pw    2.1756 0.0100  5.0  0.0 4 0  9.00e-07 earthnote 1599206020.84904 1                                                                                                                      
 BRA05 3   25045      Pw    2.1375 0.0100  5.0  0.0 4 0  8.64e-07 earthnote 1599206022.31544 1                                                                                                                      
 BRA05 3   25046      Pw    2.0922 0.0100  5.0  0.0 4 0  8.28e-07 earthnote 1599206024.73167 1                                                                                                                      
 BRA05 3   25047      Pw    2.0524 0.0100  5.0  0.0 4 0  7.93e-07 earthnote 1599206002.66423 1                                                                                                                      
 BRA05 3   25048      Pw    2.0135 0.0100  5.0  0.0 4 0  7.58e-07 earthnote 1599206000.53518 1                                                                                                                      
 BRA05 3   25049      Pw    1.9591 0.0100  5.0  0.0 4 0  7.24e-07 earthnote 1599205998.60191 1                                                                                                                      
 BRA05 3   25050      Pw    1.9355 0.0100  5.0  0.0 4 0  6.91e-07 earthnote 1599205997.27454 1                                                                                                                      
 BRA05 3   25051      Pw    1.8984 0.0100  5.0  0.0 4 0  6.58e-07 earthnote 1599205995.39282 1                                                                                                                      
 BRA05 3   25052      Pw    1.8670 0.0100  5.0  0.0 4 0  6.26e-07 earthnote 1599205977.73176 1                                                                                                                      
 BRA05 3   25053      Pw    1.8175 0.0100  5.0  0.0 4 0  5.95e-07 earthnote 1599205972.01582 1                                                                                                                      
 BRA05 3   25054      Pw    1.7294 0.0100  5.0  0.0 4 0  5.66e-07 earthnote 1599205986.68077 1                                                                                                                      
 BRA05 3   25055      Pw    1.6611 0.0100  5.0  0.0 4 0  5.38e-07 earthnote 1599205984.89691 1                                                                                                                      
 BRA05 3   25056      Pw    1.6068 0.0100  5.0  0.0 4 0  5.11e-07 earthnote 1599205983.32452 1                                                                                                                      
 BRA05 3   25057      Pw    1.5962 0.0100  5.0  0.0 4 0  4.85e-07 earthnote 1599205981.45676 1                                                                                                                      
 BRA05 3   25058      Pw    1.5432 0.0100  5.0  0.0 4 0  4.62e-07 earthnote 1599205925.73347 1                                                                                                                      
 BRA05 3   25059      Pw    1.4989 0.0100  5.0  0.0 4 0  4.42e-07 earthnote 1599205926.77610 1                                                                                                                      
 BRA05 3   25060      Pw    1.4598 0.0100  5.0  0.0 4 0  4.24e-07 earthnote 1599205929.43826 1                                                                                                                      
 BRA05 3   25061      Pw    1.4270 0.0100  5.0  0.0 4 0  4.09e-07 earthnote 1599205930.74064 1                                                                                                                      
 BRA05 3   25062      Pw    1.4014 0.0100  5.0  0.0 4 0  3.98e-07 earthnote 1599205931.91151 1                                                                                                                      
 BRA05 3   25063      Pw    1.3815 0.0100  5.0  0.0 4 0  3.92e-07 earthnote 1599205933.37856 1                                                                                                                      
 BRA05 3   25064      Pw    1.3716 0.0100  5.0  0.0 4 0  3.89e-07 earthnote 1599205936.56924 1                                                                                                                      
 BRA05 3   25065      Pw    1.3687 0.0100  5.0  0.0 4 0  3.90e-07 earthnote 1599205939.99732 1                                                                                                                      
 BRA05 3   25066      Pw    1.3787 0.0100  5.0  0.0 4 0  3.95e-07 earthnote 1599205942.52602 1                                                                                                                      
 BRA05 3   25067      Pw    1.4041 0.0100  5.0  0.0 4 0  4.04e-07 earthnote 1599205944.44422 1                                                                                                                      
 BRA05 3   25068      Pw    1.4140 0.0100  5.0  0.0 4 0  4.17e-07 earthnote 1599205946.11273 1                                                                                                                      
 BRA05 3   25069      Pw    1.4375 0.0100  5.0  0.0 4 0  4.32e-07 earthnote 1599205947.71004 1                                                                                                                      
 BRA05 3   25070      Pw    1.4694 0.0100  5.0  0.0 4 0  4.51e-07 earthnote 1599205950.40565 1                                                                                                                      
 BRA05 3   25071      Pw    1.5112 0.0100  5.0  0.0 4 0  4.73e-07 earthnote 1599205952.39553 1                                                                                                                      
 BRA05 3   25072      Pw    1.5503 0.0100  5.0  0.0 4 0  4.97e-07 earthnote 1599205956.85924 1                                                                                                                      
 BRA05 3   25073      Pw    1.5966 0.0100  5.0  0.0 4 0  5.22e-07 earthnote 1599205959.19211 1                                                                                                                      
 BRA05 3   25074      Pw    1.6607 0.0100  5.0  0.0 4 0  5.50e-07 earthnote 1599205964.82492 1                                                                                                                      
 BRA05 3   25075      Pw    1.7348 0.0100  5.0  0.0 4 0  5.79e-07 earthnote 1599205962.32676 1                                                                                                                      
 BRA05 3   25076      Pw    1.8086 0.0100  5.0  0.0 4 0  6.09e-07 earthnote 1599205966.98673 1                                                                                                                      
 BRA05 3   25077      Pw    1.8712 0.0100  5.0  0.0 4 0  6.40e-07 earthnote 1599205968.56619 1                                                                                                                      
 BRA05 3   25078      Pw    1.9194 0.0100  5.0  0.0 4 0  6.72e-07 earthnote 1599206005.54938 1                                                                                                                      
 BRA05 3   25079      Pw    1.9831 0.0100  5.0  0.0 4 0  7.05e-07 earthnote 1599206007.05500 1                                                                                                                      
 BRA05 3   25080      Pw    2.0240 0.0100  5.0  0.0 4 0  7.39e-07 earthnote 1599206009.14146 1                                                                                                                      
 BRA05 3   25081      Pw    2.0899 0.0100  5.0  0.0 4 0  7.73e-07 earthnote 1599206010.59802 1                                                                                                                      
 BRA05 3   25082      Pw    2.1676 0.0100  5.0  0.0 4 0  8.08e-07 earthnote 1599206011.89454 1                                                                                                                      
 BRA05 3   27045      Pw    2.2853 0.0100  5.0  0.0 4 0  4.37e-07 earthnote 1599205474.22288 1                                                                                                                      
 BRA05 3   27046      Pw    2.2427 0.0100  5.0  0.0 4 0  4.22e-07 earthnote 1599205476.62335 1                                                                                                                      
 BRA05 3   27047      Pw    2.2110 0.0100  5.0  0.0 4 0  4.08e-07 earthnote 1599205480.15484 1                                                                                                                      
 BRA05 3   27048      Pw    2.1828 0.0100  5.0  0.0 4 0  3.95e-07 earthnote 1599205481.75329 1                                                                                                                      
 BRA05 3   27049      Pw    2.1346 0.0100  5.0  0.0 4 0  3.82e-07 earthnote 1599205483.22949 1                                                                                                                      
 BRA05 3   27050      Pw    2.1108 0.0100  5.0  0.0 4 0  3.69e-07 earthnote 1599205484.77288 1                                                                                                                      
 BRA05 3   27051      Pw    2.0746 0.0100  5.0  0.0 4 0  3.57e-07 earthnote 1599205487.55712 1                                                                                                                      
 BRA05 3   27052      Pw    2.0453 0.0100  5.0  0.0 4 0  3.45e-07 earthnote 1599205489.20420 1                                                                                                                      
 BRA05 3   27053      Pw    2.0209 0.0100  5.0  0.0 4 0  3.34e-07 earthnote 1599205490.71022 1                                                                                                                      
 BRA05 3   27054      Pw    1.9905 0.0100  5.0  0.0 4 0  3.23e-07 earthnote 1599205492.68701 1                                                                                                                      
 BRA05 3   27055      Pw    1.9700 0.0100  5.0  0.0 4 0  3.13e-07 earthnote 1599205494.18179 1                                                                                                                      
 BRA05 3   27056      Pw    1.9380 0.0100  5.0  0.0 4 0  3.04e-07 earthnote 1599205495.84748 1                                                                                                                      
 BRA05 3   27057      Pw    1.9207 0.0100  5.0  0.0 4 0  2.95e-07 earthnote 1599205497.31902 1                                                                                                                      
 BRA05 3   27058      Pw    1.9124 0.0100  5.0  0.0 4 0  6.39e-07 earthnote 1599205633.06864 1                                                                                                                      
 BRA05 3   27059      Pw    1.8577 0.0100  5.0  0.0 4 0  6.25e-07 earthnote 1599205630.27657 1                                                                                                                      
 BRA05 3   27060      Pw    1.8304 0.0100  5.0  0.0 4 0  2.76e-07 earthnote 1599205504.96772 1                                                                                                                      
 BRA05 3   27061      Pw    1.8075 0.0100  5.0  0.0 4 0  2.72e-07 earthnote 1599205508.68800 1                                                                                                                      
 BRA05 3   27062      Pw    1.7990 0.0100  5.0  0.0 4 0  2.68e-07 earthnote 1599205510.83008 1                                                                                                                      
 BRA05 3   27063      Pw    1.7810 0.0100  5.0  0.0 4 0  2.66e-07 earthnote 1599205512.96961 1                                                                                                                      
 BRA05 3   27064      Pw    1.7772 0.0100  5.0  0.0 4 0  5.89e-07 earthnote 1599205639.10488 1                                                                                                                      
 BRA05 3   27065      Pw    1.7828 0.0100  5.0  0.0 4 0  2.65e-07 earthnote 1599205517.53549 1                                                                                                                      
 BRA05 3   27066      Pw    1.7941 0.0100  5.0  0.0 4 0  2.67e-07 earthnote 1599205519.14274 1                                                                                                                      
 BRA05 3   27067      Pw    1.8048 0.0100  5.0  0.0 4 0  2.69e-07 earthnote 1599205520.82831 1                                                                                                                      
 BRA05 3   27068      Pw    1.8195 0.0100  5.0  0.0 4 0  2.73e-07 earthnote 1599205523.82052 1                                                                                                                      
 BRA05 3   27069      Pw    1.8556 0.0100  5.0  0.0 4 0  2.78e-07 earthnote 1599205526.03436 1                                                                                                                      
 BRA05 3   27070      Pw    1.8729 0.0100  5.0  0.0 4 0  2.84e-07 earthnote 1599205527.46575 1                                                                                                                      
 BRA05 3   27071      Pw    1.8988 0.0100  5.0  0.0 4 0  2.91e-07 earthnote 1599205529.15136 1                                                                                                                      
 BRA05 3   27072      Pw    1.9121 0.0100  5.0  0.0 4 0  2.99e-07 earthnote 1599205530.69014 1                                                                                                                      
 BRA05 3   27073      Pw    1.9586 0.0100  5.0  0.0 4 0  3.08e-07 earthnote 1599205532.24181 1                                                                                                                      
 BRA05 3   27074      Pw    2.0175 0.0100  5.0  0.0 4 0  7.05e-07 earthnote 1599205675.13935 1                                                                                                                      
 BRA05 3   27075      Pw    2.0477 0.0100  5.0  0.0 4 0  3.28e-07 earthnote 1599205535.66175 1                                                                                                                      
 BRA05 3   27076      Pw    2.1044 0.0100  5.0  0.0 4 0  7.52e-07 earthnote 1599205664.23837 1                                                                                                                      
 BRA05 3   27077      Pw    2.1641 0.0100  5.0  0.0 4 0  3.50e-07 earthnote 1599205540.38797 1                                                                                                                      
 BRA05 3   27078      Pw    2.2041 0.0100  5.0  0.0 4 0  3.62e-07 earthnote 1599205542.19043 1                                                                                                                      
 BRA05 3   27079      Pw    2.2340 0.0100  5.0  0.0 4 0  3.75e-07 earthnote 1599205543.42006 1                                                                                                                      
 BRA05 3   27080      Pw    2.2821 0.0100  5.0  0.0 4 0  3.88e-07 earthnote 1599205545.28380 1                                                                                                                      
 BRA05 3   27081      Pw    2.3365 0.0100  5.0  0.0 4 0  4.01e-07 earthnote 1599205546.79867 1                                                                                                                      
 BRA05 3   27082      Pw    2.3746 0.0100  5.0  0.0 4 0  4.15e-07 earthnote 1599205547.95170 1                                                                                                                      
 BRA05 3   27083      Pw    2.4149 0.0100  5.0  0.0 4 0  4.29e-07 earthnote 1599205549.25886 1                                                                                                                      
 BRA05 3   27084      Pw    2.4668 0.0100  5.0  0.0 4 0  4.43e-07 earthnote 1599205550.59525 1                                                                                                                      
 BRA05 3   29049      Pw    2.3520 0.0100  5.0  0.0 4 0  9.97e-07 earthnote 1599205721.89052 1                                                                                                                      
 BRA05 3   29050      Pw    2.3178 0.0100  5.0  0.0 4 0  9.73e-07 earthnote 1599205723.74953 1                                                                                                                      
 BRA05 3   29051      Pw    2.2869 0.0100  5.0  0.0 4 0  9.51e-07 earthnote 1599205725.23021 1                                                                                                                      
 BRA05 3   29052      Pw    2.2544 0.0100  5.0  0.0 4 0  9.29e-07 earthnote 1599205726.86676 1                                                                                                                      
 BRA05 3   29053      Pw    2.2355 0.0100  5.0  0.0 4 0  9.08e-07 earthnote 1599205728.23382 1                                                                                                                      
 BRA05 3   29054      Pw    2.2118 0.0100  5.0  0.0 4 0  8.89e-07 earthnote 1599205729.83003 1                                                                                                                      
 BRA05 3   29055      Pw    2.1836 0.0100  5.0  0.0 4 0  8.71e-07 earthnote 1599205732.07503 1                                                                                                                      
 BRA05 3   29056      Pw    2.1620 0.0100  5.0  0.0 4 0  8.55e-07 earthnote 1599205735.36674 1                                                                                                                      
 BRA05 3   29057      Pw    2.1441 0.0100  5.0  0.0 4 0  8.40e-07 earthnote 1599205736.97064 1                                                                                                                      
 BRA05 3   29058      Pw    2.1325 0.0100  5.0  0.0 4 0  8.28e-07 earthnote 1599205738.97060 1                                                                                                                      
 BRA05 3   29059      Pw    2.1261 0.0100  5.0  0.0 4 0  8.16e-07 earthnote 1599205740.65744 1                                                                                                                      
 BRA05 3   29060      Pw    2.1163 0.0100  5.0  0.0 4 0  8.07e-07 earthnote 1599205742.77736 1                                                                                                                      
 BRA05 3   29061      Pw    2.1070 0.0100  5.0  0.0 4 0  7.98e-07 earthnote 1599205746.61854 1                                                                                                                      
 BRA05 3   29062      Pw    2.0939 0.0100  5.0  0.0 4 0  7.93e-07 earthnote 1599205748.41941 1                                                                                                                      
 BRA05 3   29063      Pw    2.0967 0.0100  5.0  0.0 4 0  7.90e-07 earthnote 1599205749.83670 1                                                                                                                      
 BRA05 3   29064      Pw    2.0882 0.0100  5.0  0.0 4 0  7.89e-07 earthnote 1599205751.81839 1                                                                                                                      
 BRA05 3   29065      Pw    2.0948 0.0100  5.0  0.0 4 0  7.89e-07 earthnote 1599205753.30284 1                                                                                                                      
 BRA05 3   29066      Pw    2.1147 0.0100  5.0  0.0 4 0  7.91e-07 earthnote 1599205754.75596 1                                                                                                                      
 BRA05 3   29067      Pw    2.1231 0.0100  5.0  0.0 4 0  7.95e-07 earthnote 1599205757.68831 1                                                                                                                      
 BRA05 3   29068      Pw    2.1581 0.0100  5.0  0.0 4 0  8.02e-07 earthnote 1599205760.71831 1                                                                                                                      
 BRA05 3   29069      Pw    2.1582 0.0100  5.0  0.0 4 0  8.11e-07 earthnote 1599205762.16061 1                                                                                                                      
 BRA05 3   29070      Pw    2.1789 0.0100  5.0  0.0 4 0  8.21e-07 earthnote 1599205764.78442 1                                                                                                                      
 BRA05 3   29071      Pw    2.1946 0.0100  5.0  0.0 4 0  8.33e-07 earthnote 1599205766.40974 1                                                                                                                      
 BRA05 3   29072      Pw    2.2216 0.0100  5.0  0.0 4 0  8.46e-07 earthnote 1599205768.46660 1                                                                                                                      
 BRA05 3   29073      Pw    2.2499 0.0100  5.0  0.0 4 0  8.61e-07 earthnote 1599205770.43754 1                                                                                                                      
 BRA05 3   29074      Pw    2.2660 0.0100  5.0  0.0 4 0  8.78e-07 earthnote 1599205772.63499 1                                                                                                                      
 BRA05 3   29075      Pw    2.3025 0.0100  5.0  0.0 4 0  8.97e-07 earthnote 1599205774.44171 1                                                                                                                      
 BRA05 3   29076      Pw    2.3508 0.0100  5.0  0.0 4 0  9.17e-07 earthnote 1599205776.18100 1                                                                                                                      
 BRA05 3   29077      Pw    2.3775 0.0100  5.0  0.0 4 0  9.39e-07 earthnote 1599205779.33326 1                                                                                                                      
 BRA05 3   29078      Pw    2.4189 0.0100  5.0  0.0 4 0  9.61e-07 earthnote 1599205781.50226 1                                                                                                                      
 BRA05 3   29079      Pw    2.4501 0.0100  5.0  0.0 4 0  9.83e-07 earthnote 1599205783.08068 1                                                                                                                      
